long,lat,FLOW_POP_CNT
127.085704245954,37.4051060565909,33.21
127.08570176445,37.4055567353509,20.579999999999995
127.085699282891,37.4060074140763,35.38
127.085696801277,37.4064580927671,27.769999999999996
127.085694319608,37.4069087714233,8.930000000000001
127.085691837883,37.407359450045,1.4000000000000001
127.085689356103,37.407810128632,9.39
127.085676946375,37.4100635210486,5.990000000000001
127.085674464263,37.4105141994282,0.02
127.085671982097,37.4109648777732,10.930000000000001
127.085669499875,37.4114155560836,10.050000000000002
127.085664535265,37.4123169126008,470.97
127.085662052877,37.4127675908074,72.91999999999999
127.085659570434,37.4132182689795,19.14
127.085657087935,37.413668947117,4.230000000000001
127.085654605382,37.41411962522,0.9600000000000001
127.085652122773,37.4145703032883,28.039999999999996
127.085649640109,37.4150209813221,32
127.085647157389,37.4154716593213,24.439999999999998
127.085644674614,37.4159223372859,11.26
127.085642191784,37.4163730152159,47.14999999999999
127.085639708899,37.4168236931113,16.74
127.085637225958,37.4172743709722,16.439999999999998
127.08557016565899,37.4294426601423,96.06
127.08556768117,37.4298933370348,302.96999999999997
127.085565196626,37.4303440138927,40.79
127.085562712026,37.430794690716,25.429999999999996
127.085560227371,37.4312453675047,170.5
127.085552773074,37.4325973976633,8.440000000000001
127.085550288198,37.4330480743136,0.7
127.085547803266,37.4334987509294,32.199999999999996
127.085545318279,37.4339494275106,3.460000000000001
127.085542833236,37.4344001040572,6.410000000000001
127.085540348139,37.4348507805692,2.4500000000000006
127.085532892514,37.4362028098977,9.05
127.086563694072,37.3514770117104,1.3200000000000003
127.086561222509,37.3519276946162,1.04
127.086558750891,37.3523783774875,0.66
127.086556279217,37.3528290603242,0.32
127.086553807489,37.3532797431264,0.7800000000000001
127.086412827976,37.3789686057145,0.04
127.086400452815,37.3812220093555,1.05
127.086397977617,37.38167268998,0.1
127.086393027057,37.3825740511252,8.890000000000002
127.086390551694,37.383024731646,11.100000000000003
127.086388076276,37.3834754121322,24.009999999999998
127.086385600803,37.3839260925838,30.54
127.086383125275,37.3843767730009,24.87
127.086380649691,37.3848274533834,5.420000000000002
127.086378174053,37.3852781337313,7.640000000000002
127.086375698359,37.3857288140446,3.080000000000001
127.086373222611,37.3861794943234,51.22
127.086370746807,37.3866301745676,117.04
127.086368270948,37.3870808547772,92.49000000000001
127.086365795034,37.3875315349522,147.02
127.086363319065,37.3879822150927,133.26
127.086360843041,37.3884328951986,42.96
127.086358366961,37.3888835752699,7.400000000000002
127.086355890827,37.3893342553067,36.83
127.086353414637,37.3897849353089,55.910000000000004
127.086350938392,37.3902356152765,487.54
127.086348462092,37.3906862952095,117.85
127.086345985737,37.391136975108,75.12
127.086343509327,37.3915876549718,83.37
127.086341032862,37.3920383348011,13.280000000000003
127.086338556341,37.3924890145959,5.260000000000002
127.086336079766,37.392939694356,6.640000000000002
127.086333603135,37.3933903740816,3.0600000000000005
127.086331126449,37.3938410537726,1.7000000000000002
127.086328649708,37.3942917334291,1.1800000000000002
127.086284058938,37.4024039613324,5.290000000000001
127.086281581149,37.4028546403319,4.960000000000001
127.086279103305,37.4033053192968,11.790000000000001
127.086276625406,37.4037559982271,2.1200000000000006
127.086274147451,37.4042066771229,0.43999999999999995
127.086271669442,37.404657355984,35.580000000000005
127.086269191377,37.4051080348106,32.22
127.086266713257,37.4055587136026,37.14
127.086264235081,37.4060093923601,44.43
127.086261756851,37.4064600710829,41.52
127.086259278565,37.4069107497712,41.580000000000005
127.086256800225,37.4073614284249,5.900000000000001
127.086254321829,37.407812107044,17.529999999999998
127.086251843378,37.4082627856285,1.6000000000000003
127.086249364871,37.4087134641785,3.1600000000000006
127.086244407693,37.4096148211746,245.53
127.086241929021,37.4100654996209,114.74000000000001
127.086239450294,37.4105161780325,219.49
127.086236971512,37.4109668564096,831.08
127.086234492675,37.411417534752,611.4399999999999
127.086232013782,37.4118682130599,57.879999999999995
127.086229534834,37.4123188913332,35.68
127.086227055831,37.412769569572,22.22
127.086224576773,37.4132202477761,6.440000000000002
127.08622209766,37.4136709259457,5.670000000000002
127.086219618491,37.4141216040807,11.06
127.086217139267,37.4145722821811,24.150000000000002
127.086214659988,37.4150229602469,9.480000000000002
127.086212180654,37.4154736382781,18.14
127.08620722182,37.4163749942369,18.869999999999997
127.08620474232,37.4168256721644,20.279999999999998
127.086202262765,37.4172763500573,18.959999999999997
127.086199783155,37.4177270279156,18.139999999999997
127.086197303489,37.4181777057393,13.620000000000001
127.086140255942,37.4285432861402,22.15
127.086137774951,37.4289939631339,22.599999999999998
127.086135293905,37.4294446400931,109.68
127.086132812804,37.4298953170176,106.55
127.086130331647,37.4303459939075,27.810000000000002
127.086127850435,37.4307966707629,6.300000000000002
127.086120406468,37.4321487011215,1.6000000000000003
127.086117925035,37.4325993778385,4.560000000000001
127.086115443547,37.4330500545209,4.750000000000001
127.086112962003,37.4335007311687,42.82
127.086107998751,37.4344020843607,3.100000000000001
127.086098071582,37.4362047903294,8.370000000000001
127.086085661378,37.4384581720121,2.3400000000000003
127.08713317365,37.3505776174459,6.0600000000000005
127.087130705571,37.3510283004529,3.900000000000001
127.087128237437,37.3514789834252,0.53
127.087125769249,37.351929666363,0.28
127.087123301005,37.3523803492663,0.26
127.087118364353,37.3532817149691,0.02
127.08697510579,37.3794212602088,0.04
127.086965219069,37.3812239831804,0.01
127.086962747251,37.3816746638368,0.09
127.086960275378,37.3821253444587,8.780000000000003
127.08695780345,37.382576025046,17.810000000000002
127.086955331467,37.3830267055988,21.529999999999998
127.086952859429,37.383477386117,24.069999999999997
127.086950387336,37.3839280666006,46.339999999999996
127.086947915188,37.3843787470496,26.16
127.086945442985,37.3848294274641,2.0800000000000005
127.086942970726,37.385280107844,3.6100000000000008
127.086940498413,37.3857307881893,1.9800000000000004
127.086938026045,37.3861814685001,25.740000000000002
127.086935553621,37.3866321487762,83.61
127.086933081143,37.3870828290178,120.16000000000001
127.08693060861,37.3875335092249,201.43
127.086928136021,37.3879841893973,149.98
127.086925663378,37.3884348695352,35.82
127.086923190679,37.3888855496385,11.430000000000003
127.086920717925,37.3893362297073,19.240000000000002
127.086918245117,37.3897869097415,165.73
127.086915772253,37.3902375897411,103.88
127.086913299334,37.3906882697061,31.25
127.08691082636,37.3911389496365,42.72
127.086908353331,37.3915896295324,44.46
127.086905880247,37.3920403093937,12.480000000000004
127.086903407108,37.3924909892204,4.340000000000002
127.086898460665,37.3933923487701,2.0100000000000002
127.086895987361,37.3938430284931,1.4800000000000002
127.086893514002,37.3942937081816,2.5600000000000005
127.086891040587,37.3947443878354,0.88
127.086863829394,37.3997018617458,0.23
127.086861355319,37.4001525409848,1.2100000000000002
127.086856407003,37.4010538993589,0.07
127.086851458467,37.4019552575948,0.24000000000000002
127.086848984116,37.4024059366608,4.640000000000001
127.08684650971,37.4028566156923,10.670000000000002
127.086844035249,37.4033072946892,13.489999999999998
127.086841560733,37.4037579736516,2.2900000000000005
127.086839086162,37.4042086525793,8.750000000000002
127.086836611536,37.4046593314725,23.72
127.086834136855,37.4051100103311,11.88
127.086831662118,37.4055606891551,24.099999999999994
127.086829187327,37.4060113679445,25.909999999999997
127.08682671248,37.4064620466994,40.9
127.086824237578,37.4069127254196,42.730000000000004
127.086821762621,37.4073634041053,94.73
127.086811862243,37.4091661185023,32.44
127.086809387011,37.4096167970151,397.2699999999999
127.086806911723,37.4100674754933,66.74999999999999
127.086801960983,37.4109688323461,32.120000000000005
127.08679948553,37.4114195107205,241.45
127.086797010022,37.4118701890604,199.35000000000002
127.086794534459,37.4123208673658,9.060000000000002
127.086792058841,37.4127715456365,34.96
127.086789583167,37.4132222238727,7.830000000000001
127.086787107439,37.4136729020742,7.470000000000001
127.086784631655,37.4141235802412,3.410000000000001
127.086782155817,37.4145742583736,1.2200000000000004
127.086779679923,37.4150249364715,3.910000000000001
127.086777203974,37.4154756145347,1.1400000000000003
127.086767299627,37.4172783264419,15.429999999999998
127.086764823402,37.4177290043322,16.81
127.086762347123,37.418179682188,14.2
127.086759870788,37.4186303600092,12.969999999999999
127.086702899865,37.428995940351,99.63
127.086700422206,37.4294466173422,123.26
127.086697944492,37.4298972942987,29.86
127.08669051102,37.4312493249609,1.0500000000000003
127.086683077051,37.4326013553118,1.7600000000000005
127.086680598951,37.4330520320262,48.07
127.086678120796,37.4335027087061,48.07
127.086675642586,37.4339533853513,21.189999999999998
127.08667316432,37.434404061962,5.270000000000001
127.086670686,37.4348547385381,24.619999999999997
127.087702639564,37.3496782202216,1.0900000000000003
127.087697710321,37.3505795864029,2.8900000000000006
127.087695245616,37.3510302694418,3.900000000000001
127.087692780857,37.351480952446,0.44
127.087687851175,37.3523823183509,0.2
127.087655802886,37.3582411933629,0.01
127.08764840581,37.3595932406131,2.3200000000000003
127.087539858581,37.379423231209,0.05
127.087525048446,37.3821273156505,0.02
127.087520111295,37.3830286768545,29.16
127.087517642637,37.3834793574046,29.529999999999998
127.087515173924,37.3839300379201,27.979999999999997
127.087512705156,37.3843807184011,24.259999999999998
127.087510236333,37.3848313988475,14.890000000000002
127.087507767455,37.3852820792594,23.5
127.087505298522,37.3857327596366,39.830000000000005
127.087502829534,37.3861834399793,7.350000000000001
127.087500360491,37.3866341202874,30.69
127.087497891393,37.387084800561,60.45
127.08749542224,37.3875354808,187.22
127.087492953033,37.3879861610044,211.85
127.08749048377,37.3884368411742,28.32
127.087488014452,37.3888875213095,4.300000000000001
127.087485545079,37.3893382014101,187.89
127.087483075652,37.3897888814763,119.46999999999998
127.087480606169,37.3902395615078,86.19
127.087478136631,37.3906902415048,25.77
127.087475667039,37.3911409214672,24.65
127.087473197391,37.391591601395,29.23
127.087470727688,37.3920422812882,10.400000000000002
127.087468257931,37.3924929611469,3.6100000000000008
127.087465788118,37.392943640971,0.03
127.087463318251,37.3933943207605,0.01
127.08745837835,37.3942956802359,0.57
127.087455908318,37.3947463599217,0.43
127.08745343823,37.3951970395729,0.08
127.087423792889,37.4006051926908,0.9400000000000003
127.087421322087,37.4010558718925,0.29000000000000004
127.087418851229,37.4015065510597,0.7000000000000001
127.087413909349,37.4024079092903,0.27
127.087411438326,37.4028585883537,7.510000000000001
127.087408967248,37.4033092673826,13.219999999999999
127.087406496116,37.4037599463769,14.53
127.087401553685,37.4046613042617,23.72
127.087399082388,37.4051119831522,8.240000000000002
127.087396611035,37.4055626620082,26.33
127.087394139627,37.4060133408296,44.14
127.087391668164,37.4064640196164,47.31999999999999
127.087389196646,37.4069146983687,29.32
127.087386725073,37.4073653770863,122.28
127.087384253445,37.4078160557694,59.26
127.087379310024,37.4087174130318,42.379999999999995
127.087376838231,37.4091680916112,166.52
127.087374366383,37.4096187701559,15.749999999999998
127.087362006317,37.411872162361,54.709999999999994
127.087359534139,37.4123228406983,262.73
127.087357061905,37.412773519001,238.53
127.087354589617,37.4132241972691,17.31
127.087352117274,37.4136748755027,0.15
127.087347172422,37.414576231866,0.43
127.087344699913,37.4150269099958,0.43
127.087329863705,37.4177309780484,1.4400000000000002
127.087327390811,37.4181816559361,10.840000000000002
127.087324917862,37.4186323337893,9.790000000000001
127.087322444858,37.4190830116078,8.72
127.087319971799,37.4195336893918,7.360000000000001
127.087275447315,37.4276458835896,2.9800000000000004
127.08727297321,37.4280965607165,3.520000000000001
127.087268024833,37.4289979148665,100.08999999999999
127.087265550562,37.4294485918896,25.22
127.087255652927,37.4312512996363,1.2100000000000002
127.087253178381,37.4317019764865,1.1600000000000004
127.087250703779,37.4321526533021,2.1600000000000006
127.087248229123,37.4326033300831,11.92
127.087245754411,37.4330540068295,27.1
127.087243279644,37.4335046835414,43.92
127.087240804822,37.4339553602186,6.190000000000001
127.087235855013,37.4348567134694,11.41
127.087233380026,37.4353073900429,11.01
127.088269630707,37.3492295032464,14.919999999999998
127.088262247046,37.3505815526659,21.01
127.088259785717,37.3510322357366,2.0500000000000007
127.088257324332,37.3514829187728,0.32
127.088222859196,37.35779247765,0.74
127.088129256801,37.3749183890253,0.24000000000000002
127.08811939931,37.376721113635,0.4
127.088087356401,37.3825799647964,3.960000000000001
127.088084891178,37.383030645413,12.740000000000004
127.0880824259,37.383481325995,16.180000000000003
127.088079960567,37.3839320065425,24.619999999999997
127.088077495179,37.3843826870554,24.58
127.088075029736,37.3848333675337,38.29
127.088072564238,37.3852840479774,17.360000000000003
127.088070098686,37.3857347283866,56.160000000000004
127.088067633078,37.3861854087612,116.62
127.088065167416,37.3866360891012,70.09
127.088062701698,37.3870867694066,95.91000000000001
127.088060235926,37.3875374496775,130.95
127.088057770099,37.3879881299138,147.54999999999998
127.088055304217,37.3884388101155,16.11
127.08805283828,37.3888894902827,15.850000000000001
127.088050372288,37.3893401704153,33.239999999999995
127.088047906241,37.3897908505133,163.86
127.08804544014,37.3902415305767,72.93
127.088042973983,37.3906922106056,72.57000000000001
127.088040507772,37.3911428905999,31.9
127.088038041505,37.3915935705596,28.34
127.088035575184,37.3920442504848,0.8200000000000001
127.088033108808,37.3924949303754,0.22
127.088030642377,37.3929456102314,0.6699999999999999
127.088028175891,37.3933962900528,0.93
127.08802570935,37.3938469698397,0.7799999999999999
127.088018309398,37.3951990089928,0.46
127.08799363932,37.3997058039225,0.03
127.087988704645,37.4006071624935,0.8100000000000002
127.087983769751,37.4015085209263,0.2
127.087981302221,37.4019592000908,0.75
127.087978834637,37.4024098792207,0.49
127.087976366997,37.4028605583161,5.7700000000000005
127.087973899303,37.4033112373768,14.339999999999998
127.087971431553,37.403761916403,7.010000000000002
127.087968963749,37.4042125953946,5.2700000000000005
127.08796649589,37.4046632743517,3.3200000000000003
127.087964027976,37.4051139532742,7.190000000000001
127.087961560006,37.405564632162,13.549999999999999
127.087959091982,37.4060153110154,28.470000000000002
127.087956623903,37.4064659898341,24.119999999999997
127.087954155769,37.4069166686182,19.09
127.08795168758,37.4073673473678,50.29
127.087949219336,37.4078180260828,114.83000000000001
127.087946751037,37.4082687047632,17.83
127.087944282683,37.408719383409,182.56
127.087941814275,37.4091700620203,320.63
127.087939345811,37.409620740597,262.97999999999996
127.087936877292,37.4100714191391,15.1
127.087929471406,37.4114234545579,9.98
127.087927002667,37.4118741329617,49.190000000000005
127.087924533874,37.4123248113309,236.43000000000004
127.087922065025,37.4127754896655,6.440000000000002
127.087889964991,37.4186343048688,4.840000000000002
127.087887495373,37.4190849827193,7.570000000000001
127.0878850257,37.4195356605352,6.570000000000001
127.087882555971,37.4199863383165,5.460000000000002
127.087870206505,37.4222397267044,0.19
127.087867736447,37.4226904042782,0.26
127.087835620685,37.4285492095908,27.090000000000003
127.087833149857,37.4289998866804,64.75
127.087828208035,37.429901240756,0.17
127.087825737042,37.4303519177418,3.0100000000000007
127.087823265993,37.4308025946931,4.280000000000001
127.08782079489,37.4312532716099,4.080000000000001
127.087818323731,37.431703948492,7.190000000000001
127.087815852518,37.4321546253395,35.6
127.087813381249,37.4326053021525,8.100000000000001
127.087801024081,37.4348586856985,2.5500000000000007
127.087798552483,37.4353093623039,3.2200000000000006
127.087796080829,37.4357600388748,1.2500000000000002
127.087791137356,37.4366613919127,0.25
127.087746636195,37.4447735630281,1.5000000000000002
127.088836615101,37.3487807834792,35.66000000000001
127.088834157364,37.34923146672,2.9000000000000004
127.088829241728,37.3501328330978,1.5400000000000003
127.088826783827,37.3505835162349,1.2200000000000002
127.088789908754,37.3573437591442,0.09
127.088753021364,37.364103994277,0.24000000000000002
127.088750561767,37.3645546763427,0.23
127.088723502582,37.3695121767839,0.1
127.088661979785,37.3807792076866,0.01
127.088657056482,37.3816805692254,0.16
127.088649671116,37.3830326112745,0.8499999999999999
127.088647209218,37.3834832918883,0.99
127.088644747265,37.3839339724676,19.65
127.088642285257,37.3843846530123,22.69
127.088639823194,37.3848353335225,9.990000000000004
127.088637361076,37.3852860139981,7.860000000000002
127.088634898904,37.3857366944391,8.030000000000001
127.088632436677,37.3861873748456,115.11
127.088629974395,37.3866380552174,90.77
127.088627512058,37.3870887355547,114.62
127.088625049667,37.3875394158575,291.44
127.08862258722,37.3879900961256,164.07
127.088620124719,37.3884407763592,0.31
127.088617662163,37.3888914565582,6.060000000000002
127.088615199552,37.3893421367227,0.85
127.088612736886,37.3897928168526,172.3
127.088610274166,37.3902434969479,150.5
127.08860781139,37.3906941770086,128.48000000000002
127.08860534856,37.3911448570347,61.19
127.088602885675,37.3915955370263,14.320000000000004
127.08859795974,37.3924968969058,1.55
127.088595496691,37.3929475767936,0.61
127.088593033586,37.3933982566469,0.6
127.088590570427,37.3938489364657,0.33
127.088588107213,37.3942996162498,0.8
127.088585643944,37.3947502959994,1.1900000000000002
127.08858318062,37.3952009757144,0.15
127.088578253808,37.3961023350406,0.04
127.088553616456,37.4006091295975,0.2
127.088551152419,37.401059808863,1.4600000000000002
127.088548688328,37.401510488094,0.09
127.08854375998,37.4024118464521,2.9400000000000004
127.088541295723,37.4028625255794,2.630000000000001
127.088538831412,37.403313204672,10.63
127.088536367046,37.4037638837301,11.909999999999998
127.088533902625,37.4042145627536,5.000000000000001
127.088531438149,37.4046652417425,2.5600000000000005
127.088528973618,37.4051159206968,10.190000000000001
127.088526509033,37.4055665996166,9.340000000000002
127.088524044392,37.4060172785017,11.63
127.088521579697,37.4064679573523,41.54
127.088519114947,37.4069186361684,4.040000000000001
127.088516650142,37.4073693149498,157.28
127.088514185282,37.4078199936967,103.56
127.088509255397,37.4087213510867,27.52
127.088506790373,37.4091720297298,110.04
127.088504325293,37.4096227083384,64.2
127.088501860159,37.4100733869124,32.39
127.088496929725,37.4109747439566,9.200000000000001
127.088494464426,37.4114254224268,42.17
127.088491999072,37.4118761008625,120.32
127.088489533664,37.4123267792635,1.18
127.088482137108,37.4136788142593,0.15
127.088477205796,37.4145801707502,1.6100000000000003
127.088462410543,37.4172842393931,7.540000000000002
127.088450079656,37.4195376289779,5.700000000000002
127.088447613314,37.4199883067911,5.480000000000001
127.088445146916,37.4204389845697,4.000000000000001
127.088442680464,37.4208896623137,2.770000000000001
127.08841061159,37.4267484698392,1.1100000000000003
127.088400742376,37.4285511786712,33.13
127.088398274935,37.4290018557928,11.27
127.088395807439,37.4294525328797,0.01
127.088390872283,37.4303538869499,0.34
127.088388404623,37.430804563933,3.5800000000000005
127.088385936907,37.4312552408817,14.58
127.088383469137,37.4317059177957,14.58
127.088381001311,37.4321565946751,3.1600000000000006
127.088378533431,37.43260727152,10.700000000000001
127.08837112946,37.433959301847,21.54
127.08836866136,37.4344099785535,0.05
127.08836125673,37.4357620084655,1.5800000000000003
127.08835878841,37.4362126850337,0.79
127.088356320035,37.4366633615672,0.9400000000000001
127.088353851605,37.4371140380662,0.78
127.08835138312,37.4375647145306,3.0700000000000007
127.089403592746,37.34833206092,9.560000000000002
127.089401138439,37.3487827442271,0.29000000000000004
127.08939622966,37.3496841107377,8.920000000000002
127.089393775188,37.3501347939411,1.6300000000000003
127.089388866082,37.3510361602443,0.9400000000000002
127.089381502012,37.3523882094399,0.5700000000000001
127.089320115634,37.3636552739736,0.33
127.089317659468,37.3641059561057,0.33
127.089315203247,37.3645566382031,0.33
127.089241491198,37.3780770850547,0.08
127.089224284635,37.3812318515103,0.17
127.089221826335,37.3816825322943,1.08
127.089219367981,37.3821332130437,0.7799999999999999
127.089216909572,37.3825838937585,3.2600000000000007
127.089214451109,37.3830345744388,8.860000000000003
127.08921199259,37.3834852550844,6.360000000000002
127.089209534017,37.3839359356955,4.920000000000002
127.089207075389,37.3843866162721,0.8400000000000001
127.089204616707,37.384837296814,6.110000000000002
127.089199699178,37.3857386577943,16.590000000000003
127.089197240331,37.3861893382325,125.26
127.089194781429,37.3866400186362,184.38
127.089192322473,37.3870906990053,86.53999999999999
127.089189863462,37.3875413793399,127.63
127.089187404396,37.3879920596398,79.49
127.089184945276,37.3884427399053,0.63
127.089182486101,37.3888934201361,79.12
127.08918002687,37.3893441003324,223.48999999999998
127.089177567586,37.389794780494,228.89
127.089175108246,37.3902454606212,171.84
127.089172648852,37.3906961407137,97.78999999999999
127.089170189403,37.3911468207717,30.22
127.089167729899,37.3915975007951,6.610000000000001
127.089165270341,37.3920481807839,0.15
127.089160351059,37.3929495406578,2.0100000000000002
127.089157891336,37.393400220543,0.61
127.089148051897,37.3952029397376,0.64
127.089140671743,37.3965549787706,0.04
127.089108685377,37.4024138109846,3.500000000000001
127.089101302593,37.403765848358,9.44
127.089098841556,37.4042165274133,4.680000000000001
127.089096380463,37.404667206434,1.8100000000000003
127.089093919316,37.405117885420204,5.410000000000001
127.089091458114,37.4055685643718,7.4300000000000015
127.089088996858,37.4060192432888,5.130000000000001
127.089086535546,37.4064699221712,32.55
127.08908407418,37.4069206010191,5.380000000000002
127.089081612759,37.4073712798323,52.900000000000006
127.089079151283,37.407821958611,164.67000000000002
127.089076689752,37.4082726373552,44.9
127.089074228166,37.4087233160647,20.82
127.089071766526,37.4091739947397,155.98000000000002
127.089064381276,37.4105260305571,20.28
127.089061919416,37.4109767090937,150.94
127.089059457502,37.4114273875958,25.12
127.089056995533,37.4118780660633,9.15
127.089054533508,37.4123287444962,1.02
127.0890102077,37.4204409503754,2.8900000000000006
127.089007744634,37.4208916281513,2.5500000000000007
127.089005281513,37.4213423058926,2.8300000000000005
127.089002818338,37.4217929835993,0.74
127.089000355107,37.4222436612715,0.16999999999999998
127.088980647289,37.4258490814036,0.42000000000000004
127.088978183565,37.4262997587644,2.0000000000000004
127.08896832812,37.4281024678622,4.240000000000001
127.088965864122,37.4285531450501,0.21000000000000002
127.088960935961,37.4294544993223,0.4
127.088958471798,37.4299051764065,0.37000000000000005
127.08895600758,37.4303558534561,0.7900000000000001
127.088953543307,37.4308065304712,9.05
127.088951078979,37.4312572074516,10.440000000000001
127.088948614597,37.4317078843975,2.8100000000000005
127.08894615016,37.4321585613088,8.420000000000002
127.088943685667,37.4326092381855,1.8100000000000003
127.088938756518,37.4335105918351,4.710000000000001
127.08893382715,37.4344119453464,7.05
127.088931362383,37.4348626220502,1.75
127.088928897562,37.4353132987194,2.5700000000000003
127.088926432685,37.435763975354,2.5500000000000003
127.088923967754,37.436214651954,2.5900000000000007
127.088921502768,37.4366653285194,2.2600000000000002
127.088919037727,37.4371160050503,2.99
127.088916572631,37.4375666815465,3.4500000000000006
127.08891410748,37.4380173580082,3.8300000000000005
127.088911642274,37.4384680344352,4.410000000000001
127.088909177014,37.4389187108277,9.170000000000002
127.088906711698,37.4393693871856,9.250000000000002
127.08889684988701,37.4411720922713,3.8700000000000006
127.088891918652,37.4420734446066,4.040000000000001
127.089968112765,37.3483340189424,0.39
127.089965661831,37.3487847022813,0.5399999999999999
127.089963210843,37.3492353855855,6.160000000000001
127.089960759801,37.3496860688553,0.34
127.089955857552,37.3505874352911,0.02
127.089953406346,37.3510381184571,0.5100000000000001
127.089950955086,37.3514888015886,0.8
127.089946052401,37.3523901677479,0.8
127.089926439477,37.3559956310028,2.5500000000000007
127.089921535701,37.3568969964709,3.990000000000001
127.089914179626,37.3582490444139,0.69
127.089882297626,37.364107915239,1.01
127.089879844782,37.3645585973683,0.11
127.089877391884,37.3650092794629,0.07
127.089852859897,37.3695160985085,1.09
127.089816051673,37.376276320596,0.19
127.089811142982,37.3771776829534,3.410000000000001
127.089784141269,37.3821351734473,1.5200000000000005
127.08978168624,37.3825858541939,11.310000000000004
127.089779231156,37.3830365349059,9.620000000000003
127.089776776018,37.3834872155834,7.710000000000003
127.089774320825,37.3839378962263,0.4
127.089771865577,37.3843885768346,0.41000000000000003
127.089769410274,37.3848392574083,6.430000000000002
127.089766954917,37.3852899379475,0.3
127.089764499506,37.385740618452,12.320000000000004
127.089762044039,37.3861912989221,31.96
127.089759588518,37.3866419793575,306.06
127.089757132943,37.3870926597584,138.67000000000002
127.089754677312,37.3875433401247,172.55
127.089752221627,37.3879940204565,58.940000000000005
127.089749765887,37.3884447007536,59.080000000000005
127.089747310093,37.3888953810162,215.95000000000002
127.089744854244,37.3893460612443,406.72
127.08974239834,37.3897967414377,155.9
127.089739942382,37.3902474215966,132.37
127.089737486368,37.3906981017209,41.22
127.089735030301,37.3911487818107,30.45
127.089732574178,37.3915994618659,6.0200000000000005
127.089730118001,37.3920501418865,4.610000000000001
127.089727661769,37.3925008218725,40.75
127.089725205483,37.3929515018239,1.54
127.089703096442,37.3970076198312,0.2
127.08967361083,37.402415772818,1.9600000000000004
127.08967115334,37.4028664520088,11.95
127.089666238196,37.4037678102867,34
127.089663780541,37.4042184893738,10.89
127.089661322833,37.4046691684264,3.6000000000000005
127.089658865069,37.4051198474443,2.3100000000000005
127.089656407251,37.4055705264277,6.7200000000000015
127.089653949378,37.4060212053765,13.9
127.08965149145,37.4064718842907,20.4
127.089649033467,37.4069225631703,58.19
127.08964657543,37.4073732420154,37.33
127.089644117338,37.4078239208258,110.75999999999999
127.089641659191,37.4082745996018,215.58999999999997
127.08963920099,37.4087252783431,12.560000000000002
127.089636742734,37.4091759570498,25.41
127.089631826057,37.4100773143596,16.99
127.089629367637,37.4105279929626,113.43
127.089626909162,37.4109786715311,31.210000000000004
127.089572808858,37.4208935912881,0.49
127.089570349124,37.4213442690612,0.16
127.089567889334,37.4217949467997,0.5599999999999999
127.08956542949,37.4222456245036,0.12
127.089562969592,37.422696302173,0.13
127.089560509638,37.4231469798077,0.66
127.089555589567,37.4240483349735,0.24000000000000002
127.089548209049,37.4254003674628,3.0000000000000004
127.089545748766,37.4258510448901,0.1
127.089540828038,37.4267523996409,0.13
127.089538367591,37.4272030769644,0.01
127.08953590709,37.4276537542534,0.13
127.089533446534,37.4281044315077,0.61
127.089530985923,37.4285551087275,0.13
127.089523603761,37.4299071401793,9.63
127.089521142931,37.4303578172607,2.6700000000000004
127.089518682046,37.4308084943076,26.959999999999997
127.089516221107,37.4312591713198,11.68
127.089513760112,37.4317098482975,2.2300000000000004
127.0895063768,37.433061879023,53.790000000000006
127.089503915586,37.4335125558624,13.770000000000001
127.089501454318,37.4339632326671,12.950000000000001
127.089498992995,37.4344139094373,9.290000000000001
127.089496531616,37.4348645861728,7.300000000000002
127.089494070184,37.4353152628738,3.9500000000000006
127.089491608696,37.4357659395402,2.920000000000001
127.089486685556,37.4366672927693,0.89
127.089484223904,37.4371179693319,2.4600000000000004
127.089481762197,37.43756864586,4.530000000000001
127.089479300435,37.4380193223535,3.6500000000000004
127.089476838618,37.4384699988123,9.360000000000001
127.089474376747,37.4389206752366,5.570000000000001
127.089471914821,37.4393713516263,11.24
127.08946945284,37.4398220279815,12.39
127.089466990804,37.440272704302,13.49
127.089464528713,37.4407233805879,14.479999999999999
127.089462066568,37.4411740568393,15.079999999999998
127.090530185278,37.3487866576416,0.48
127.090510602844,37.3523921233618,0.12000000000000001
127.090508154794,37.3528428064213,0.8
127.090449385251,37.3636591894816,0.31
127.090446935839,37.3641098716771,1.1099999999999999
127.090422438715,37.3686166917311,0.52
127.090417538636,37.3695180553271,1.27
127.090393034966,37.3740248712334,2.5900000000000003
127.090363623361,37.3794330457582,2.820000000000001
127.090361172039,37.3798837267439,1.1800000000000002
127.090358720663,37.3803344076951,1.09
127.090351366206,37.3816864503411,1.3400000000000003
127.090346462962,37.3825878119323,2.670000000000001
127.090344011258,37.383038492676,2.840000000000001
127.0903415595,37.3834891733852,3.4800000000000004
127.090339107687,37.3839398540597,0.32
127.090334203897,37.3848412153052,1.31
127.09033175192,37.3852918958761,1.8600000000000003
127.090329299889,37.3857425764124,11.950000000000003
127.090326847803,37.3861932569142,42.5
127.090324395662,37.3866439373814,92.68
127.090321943467,37.387094617814,95.28
127.090319491217,37.387545298212,104.03
127.090317038913,37.3879959785755,41.1
127.090314586554,37.3884466589044,55.14
127.09031213414,37.3888973391987,136.68
127.090309681672,37.3893480194585,290.39
127.090307229149,37.3897986996837,108.07000000000001
127.090304776572,37.3902493798743,20.71
